Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_MC_123190_9,2800dated02122025,Restoration of rain damages on road from New Dhalli Tunnel to Churat RD 0 0 to 1 700 in ward No 21 Mashobra SH C O R wall 0 800 to 0 820,Restoration of rain damages on road from New Dhalli Tunnel to Churat RD 0 0 to 1 700 in ward No 21 Mashobra SH C O R wall 0 800 to 0 820,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Dec-2025 05:00 PM,,120.0,No,No,Offline,19-Dec-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"7,29,836",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2026_PWD_129834_10,15453-92 Dated-16.02.2026,RRD on Talara from Spangni Kandha road Km. 0/00 to 0/450,Construction of Retaining wall at RD- 0/070 to 0/085). (Deposit).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Feb-2026 10:30 AM,,75.0,No,No,Online,05-Mar-2026 11:00 AM,PWD,Talara,175134.0,2.0,"4,80,065",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2026_PWD_132197_3,solanAMP2026,Annual Maintenance Plan for the year 2026-27 for Shimla Kunihar Ramshehar Nalaghar road Km.22/00 to 38/600 MDR-77,Providing and Laying renewal coat by providing 30mm thick Bituminous Concrete in Km.31/00 to 32/00 ),Works,Open Tender,Percentage,Civil Works,No,No,,21-Mar-2026 02:00 PM,,90.0,No,No,Online,27-Mar-2026 11:00 AM,PWD,SOLAN,173212.0,2.0,"14,75,102",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
2026_PWD_134666_3,684-713 Dated-10.04.2026,RRD on Damothi to Bhartidhar road Km. 0/00 to 200,C/O R/wall alongwith PCC Toe wall at RD-0/062 to 0/074 and 0/076 to 0/087). (Under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Apr-2026 09:00 AM,,75.0,No,No,Online,25-Apr-2026 11:00 AM,PWD,Nharthidhar,175123.0,2.0,"30,82,178",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_PWD_126344_13,PW-KD-E-Tender/2025-26-9551-56 dtd 14-01-2026,R/R of Damages on Tehtoli Standli Bajohaghat road 0/00 to 7/300 C/o B/wall at RD 1/885 to 1/915 and  R/wall at RD 5/486 to 5/515,R/R of Damages on Tehtoli Standli Bajohaghat road 0/00 to 7/300 C/o B/wall at RD 1/885 to 1/915 and  R/wall at RD 5/486 to 5/515,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Jan-2026 01:00 PM,,90.0,No,No,Online,29-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"11,91,830",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_124692_41,PW-RD tender-25-26-16394-98 dated 15-12-25,RR Damages on RCD road km 00 to 2200 SH CO BWall in PCC road km 00 to 2200  CO BWall in PCC 136  stone Masnoary cm 16 at RD 0900 to 0951,RR Damages on RCD road km 00 to 2200 SH CO BWall in PCC road km 00 to 2200  CO BWall in PCC 136  stone Masnoary cm 16 at RD 0900 to 0951,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2026 06:00 PM,,90.0,No,No,Online,08-Jan-2026 11:00 AM,PWD,rohru,171207.0,2.0,"14,09,589",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2026_HPIPH_132170_1,JSV-Matiana-13949-13999 Dated 20.03.2026-9,(2004-306-40651) Prov. LWSS from Giri Khad to Jais Basa Tehsil Theog Distt. Shimla HP.,Deployment of man power of various skilled and Un-skilled category for one year annual Running and Operation,Services,Open Tender,Item Rate,Manpower Supply,No,No,,21-Mar-2026 09:00 AM,,90.0,No,No,Online,27-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Theog,171201.0,2.0,"19,29,348",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 1, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2026_PWD_125153_1,14475-78 dated 29-12-2025,CO Veterinary Hospital at  Rohru  SH Civil work including WSSI Rain Harvesting Tank Septic tank etc,CO Veterinary Hospital at  Rohru  SH Civil work including WSSI Rain Harvesting Tank Septic tank etc,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,06-Jan-2026 06:00 PM,,90.0,No,No,Online,14-Jan-2026 11:00 AM,PWD,vatenary,171207.0,2.0,"63,18,578",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2025_PWD_105232_1,jobNo6 Periodical maintenance on   link road from Polian to Janani  Km. 2/000  to 6/000  VR158  SH P,"Periodical maintenance on   link road from Polian to Janani  Km. 2/000  to 6/000  VR158  SH P/L 25mm thick BC, side lines, cat eyes  under State  Head","Periodical maintenance on   link road from Polian to Janani  Km. 2/000  to 6/000  VR158  SH P/L 25mm thick BC, side lines, cat eyes  under State  Head",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-May-2025 09:00 AM,,75.0,No,No,Online,19-May-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"45,05,426",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 3}
2025_PWD_124692_3,PW-RD tender-25-26-16394-98 dated 15-12-25,R R Damage to link road from Chichwari via Panchayat Ghar to Jatwani road km 0 0 to 1 250  SH C O R Wall and B Wall in R R stone Masonary 1 6 RD 0 370 0 395   Deposit work,R R Damage to link road from Chichwari via Panchayat Ghar to Jatwani road km 0 0 to 1 250  SH C O R Wall and B Wall in R R stone Masonary 1 6 RD 0 370 0 395   Deposit work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2026 06:00 PM,,90.0,No,No,Online,08-Jan-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"8,33,601",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_115761_1,PW/RMP/TA/2025-5128 dated 16.09.2025,R.R damages on Kashdhar Darkali road Km. 0.000 to 22.780,SH Deployment Hiring of JCB Excavator cum loader for removal of slips and clearance of road side drain on various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 12:00 PM,,90.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Rampur Bsr.,172001.0,2.0,"1,03,400",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2026_PWD_125021_15,PW-KD-E-Tender/2025-26-9212-16 dtd 30-12-2025,R/R Damages on Dharonk Kainchi to Sharoli via bouri Bankufer Road Km 0/00 to 5/100 C/o R/wall at RD 2/810 to 2/826,R/R Damages on Dharonk Kainchi to Sharoli via bouri Bankufer Road Km 0/00 to 5/100 C/o R/wall at RD 2/810 to 2/826,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Jan-2026 11:00 AM,,90.0,No,No,Online,13-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"3,10,025",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPIPH_119927_1,9179-9228 Dated 07-11-2025,Deposit work BSP 2024 473  Construction of link road from main road to village upper Beri along with P.R. wall in Tehsil Sandhole Distt. Mandi HP Construction of R wall along with path to protect the path and also soil erosion measures RD 0.00 to 0.0,Deposit work BSP 2024 473  Construction of link road from main road to village upper Beri along with P.R. wall in Tehsil Sandhole Distt. Mandi HP Construction of R wall along with path to protect the path and also soil erosion measures RD0.00 to0.013,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Nov-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),18-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sandhole,176090.0,2.0,"4,99,249",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,True,True,Repair and Restoration,{'construction': 4}
2026_HPIPH_126365_3,JBL-SML-09-718,RM of LWSS Kangi Nallah Ghiyal Area in GP Kiari K Tehsil Kotkhai Distt Shimla HP SH Repair of KSB WKFI 40/16 75HP Pump Set No-1 Sr No 9973288437/100/01 Jashla chaknoti,RM of LWSS Kangi Nallah Ghiyal Area in GP Kiari K Tehsil Kotkhai Distt Shimla HP SH Repair of KSB WKFI 40/16 75HP Pump Set No-1 Sr No 9973288437/100/01 Jashla chaknoti,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Jan-2026 05:00 PM,,120.0,No,No,Online,04-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",Kotkhai,171202.0,2.0,,,,,,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Jubbal,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Repair and Restoration,{'repair': 2}
2026_PWD_132213_1,NO 9068-69 dated 12.03.2026,Rehabilitation and Upgrading of Existing Road to 2 lane  PS from End of Hamirpur Bypass  Near Chil Bahal  to Bhangbar Section of NH-88 New NH-3and 303,One time Improvement.Balu Galoa Realignment km 193/000 to 194/155,Works,Open Tender,Percentage,Civil Works,No,No,,23-Mar-2026 10:00 AM,,30.0,No,No,Online,30-Mar-2026 03:30 PM,PWD,"Executrive Enginer HP,PWD Division Jawalamukhi",176031.0,2.0,"1,02,16,031",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2026_PWD_128738_2,NO/PW/TLD/Tender/2026- 14315-24 Dated 11.02.2026,Periodical Maintenance on Thalout to Kalhani road Km 0.0 to 6.600 SH- Providing and laying 30 mm thick BC in km 0.00 to 2.00 and 3.00 to 6.00 under AMP for the year 2026-27 Village Roads,Periodical Maintenance on Thalout to Kalhani road Km 0.0 to 6.600 SH- Providing and laying 30 mm thick BC in km 0.00 to 2.00 and 3.00 to 6.00 under AMP for the year 2026-27 Village Roads,Works,Open Tender,Percentage,Civil Works,No,No,,17-Feb-2026 05:00 PM,,75.0,No,No,Online,25-Feb-2026 11:30 AM,PWD,Thalout To Kalhani Road,175124.0,2.0,"59,26,902",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2025_PWD_117768_5,9689-9789 dated 10-10-2025,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SH Hiring of Pock lane to removal of slips at various reaches,RR Damage to various road under Chirgaon Section in Chirgaon sub Division SH Hiring of Pock lane to removal of slips at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,15-Oct-2025 09:00 AM,,90.0,No,No,Online,22-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"6,30,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2026_PWD_134176_1,SD-I-CTR-Tender-2026- 891-906 dated 10-4-26,Restoration of Rain damages on Nauti to Thaila road Km 0/000 to 7/300,C/O  R/wall and B/wall damaged at RD. 0/00 to 0/800)( Balance Work),Works,Open Tender,Percentage,Civil Works,No,No,,13-Apr-2026 10:00 AM,,75.0,No,No,Online,18-Apr-2026 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_124692_1,PW-RD tender-25-26-16394-98 dated 15-12-25,R R damage on Chirgaon to Gushali Rohal road km 000 to 1600 SH CO BWall in stone masonary 1 6 at Rd 15 150 to 15 166 UNDER PDNA,R R damage on Chirgaon to Gushali Rohal road km 000 to 1600 SH CO BWall in stone masonary 1 6 at Rd 15 150 to 15 166 UNDER PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2026 06:00 PM,,90.0,No,No,Online,08-Jan-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"14,15,992",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPIPH_113138_1,5173-5222 dated 28-08-2025,"Restoration of Rain Damages to various flood protection Work under JSV Sub Division Dharampur in Tehsil Dharampur, Distt Mandi HP","Restoration of Rain Damages to various flood protection Work under JSV Sub Division Dharampur in Tehsil Dharampur, Distt Mandi HP",Works,Open Tender,Item Rate,Civil Works,No,No,,28-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),03-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"4,98,616",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_HPIPH_116372_1,7179-7228 dated 29-09-2025,Deposit work SDF 2024 112 Restoration of rain damages to LWSS Bhoor in Tehsil Dharampur Distt. Mandi HP,Deposit work SDF 2024 112 Restoration of rain damages to LWSS Bhoor in Tehsil Dharampur Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Sep-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),10-Oct-2025 03:30 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"2,12,309",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 2}
