Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPSEB_121787_1,DED-108/2025-26,DED-108/2025-26,"Tender for  for providing re-earthing of Transformer (100 kVA Bagli, 100 kVA Kohal 1st, 63 kVA Maned 2nd, 63 kVA Spice Unit Sukkar, 100 kVA Sukkar 2nd, 100 kVA ITI Dari, 25 kVA Chachrot,25 kVA ATC Sarah, 100 kVA WTP Dhar, 250 kVA Chetru, 100 kVA Mato",Works,Open Tender,Percentage,Electrical Works,No,No,,25-Nov-2025 05:30 PM,,90.0,No,No,Online,01-Dec-2025 12:30 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,Dharamshala,176215.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala
2026_PWD_130026_1,PW/RMP/TA/2025-12978 dated 23.02.2026,Recovery and Restoration work on Rohru Sungri Bhali Taklech Nogli road Km. 27.000 to 80.000,SH C.O PCC R.wall at Km. 57.718 to 57.730 and wire crate R.wall at RD 57.810 to 57.827.50,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Feb-2026 06:20 PM,,90.0,No,No,Online,06-Mar-2026 09:00 AM,PWD,EE B and R Division HPPWD Rampur,172001.0,2.0,"6,51,139",,,,,PWD
2026_HPSEB_129266_1,178/2025-26,178/2025-26,"E-Tender for Permanent  restoration  of damaged 11 KV HT LT  Line at Village Koti, Sunaili, Devthal,Bounch, Khocha and S area  Damage due to Heavy Rain/Snow Fall  On Dated 23/01/2026 under ESD Panog",Works,Open Tender,Percentage,Electrical Works,No,No,,23-Feb-2026 11:00 AM,,30.0,No,No,Online,02-Mar-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Panog,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2026_HPSEB_129223_1,GED-190/2025-26,GED-190/2025-26,"Tender for C/o Repair and Renovation of  old 33/11 KV Sub Station Building to convert Residential Quarters at Jeetpur Baheri Under ESD Mubarikpur Under Electrical Division HPSEBL, Gagret. Ch. To Deposit Work",Works,Open Tender,Percentage,Civil Works,No,No,,21-Feb-2026 06:00 PM,,180.0,No,No,Online,03-Mar-2026 12:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Gagret,Mubarikpur,177702.0,2.0,"3,15,623",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Gagret
2026_PWD_129834_11,15453-92 Dated-16.02.2026,RRD on Neuli to Shansher road Km 0/0 to 14/0.,Construction of Wire Crated Retaining wall at RD-13/140 to 13/170 (under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Feb-2026 11:00 AM,,75.0,No,No,Online,05-Mar-2026 11:30 AM,PWD,Neuli,175134.0,2.0,"8,46,439",,,,,PWD
2026_PWD_130616_1,"14456-59, Dated 28.02.2026",C/O Link road Badech to Chishlad  Km 0/00 to 1/270,SH F/C 5/7 mtr wide Road Km 1/150 to 1/270),Works,Open Tender,Percentage,Civil Works,No,No,,06-Mar-2026 04:00 PM,,30.0,No,No,Online,13-Mar-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"6,41,143",,,,,PWD
2025_PWD_119404_3,NIT No.8853-61 dt. 31.10.2025- Bhawarna,Restoration of rain damages on A. K. B Chambi Nandi Pira road (Under PDNA),Restoration of rain damages on A. K. B Chambi Nandi Pira road (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2025 04:00 PM,,75.0,No,No,Online,07-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"42,65,738",,,,,PWD
2026_HPSEB_131759_1,19-2025-26,19-2025-26,"E Tendering on partial turnkey basis for providing SOP to EV Charging Infrastructure at Workshop HRTC at Nalagarh under Electrical Sub Division, HPSEBL No I Nalagarh",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,18-Mar-2026 10:05 AM,,180.0,No,No,Online,28-Mar-2026 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Solan,Nalagarh,174101.0,2.0,"30,94,233",,,,,HPSEBL||CE(OP) South||SE(OP) Solan
2026_PWD_126983_1,PW/RMP/TA/2025-10740 dated 23.01.2026,C.O ambulance road from Shata to Kareri via Kudhupdi Km. 0.000 to 7.720,SH ROFD in KM. 0.000 to 0.270,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Jan-2026 02:30 PM,,90.0,No,No,Online,05-Feb-2026 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"2,76,334",,,,,PWD
2026_PWD_127983_1,17200-39 dt 06-02-2026,Annual Maintenance Plan for the Year 2026-27 on   1 Kharwar Dhamrola road VR 052 KM 0 00  to 2 00 2 Link road  Harijan Basti Bhlokhar  VR 059 km 0 00 to 1 00,SH P L 30 mm Thick BC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Feb-2026 10:00 AM,,60.0,No,No,Online,17-Feb-2026 10:00 AM,PWD,Bhoranj,176045.0,2.0,"36,50,256",,,,,PWD
2025_PWD_119391_3,NIT No.8853-61 dt. 31.10.2025- Bhawarna,Providing and laying Annual Surfacing (Periodic Maintenance) on Kiarwan to Saroot road (VR) in km. 00/00 to 2/00) for the year 2025-26 in the State of HP,Providing and laying tack coat and 25mm thick bituminous concrete in km. 0/00 to 2/00.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2025 04:00 PM,,75.0,No,No,Online,07-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"24,21,203",,,,,PWD
2026_HPSEB_126874_1,NED-160/2025-26,NED-160/2025-26,"E-Tender for permanent restoration of 11 KV HT Line, Single phase L T Lines, Three Phase LT Lines damaged due to heavy rainfall/Storm /Flood/Land slide on 23.01.2026 along with repl. of  damage transformers Str at various location E Section Suketi",Works,Open Tender,Percentage,Electrical Works,No,No,,29-Jan-2026 11:00 AM,,30.0,No,No,Online,04-Feb-2026 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_PWD_130361_10,PW-NCD-E-Tender/ Publication/2025- 10507-15 dt. 28.2.2026,Construction of link road from Balhu Nalla to Harizan Basti colony Khetru Samlehar road km 0/00 to 1/200.,C/O 900 mm dia RCC hume pipe culvert at RD 0/120 and both side wing walls). Under MMGPY scheme ID MMG/2021/5.,Works,Open Tender,Percentage,Civil Works,No,No,,04-Mar-2026 09:00 AM,,75.0,No,No,Online,11-Mar-2026 11:00 AM,PWD,Nerchowk,175008.0,2.0,"3,84,734",,,,,PWD
2025_PWD_119391_2,NIT No.8853-61 dt. 31.10.2025- Bhawarna,Providing and laying Annual Surfacing (Periodic Maintenance) on Kiarwan to Panahar road (VR) in km. 1/00 to 3/00) for the year 2025-26 in the State of HP,Providing and laying tack coat and 25mm thick bituminous concrete in km. 1/00 to 3/00,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2025 04:00 PM,,75.0,No,No,Online,07-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"23,43,582",,,,,PWD
2026_HPIPH_128560_1,2026_HPIPH_FEB_JOB6,RR Damages of Sushan Dachhar in GP Gawalpur,RR Damages of Sushan Dachhar in GP Gawalpur,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,16-Feb-2026 05:00 PM,,90.0,No,No,Online,24-Feb-2026 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP",Churag,175010.0,2.0,"3,10,733",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Karsog,Irrigation and Public Health,HP"
2025_HPSEB_115540_1,JED-E-17/2025-26,JED-E-17/2025-26,Tender for  R R of 33 kV HT Line Kohla Malankan to Bharoli Jadid (SC DP Line) damaged due to flash flood in Beas river on Dated 01.07.2025 at Village Kaloor (u) ESD HPSEBL Shantla ED Jawalamukhi.,Works,Open Tender,Percentage,Electrical Works,No,No,,24-Sep-2025 10:00 AM,,180.0,No,No,Online,04-Oct-2025 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,Kaloor Shantla,176031.0,2.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi
2026_HPSEB_133652_1,REGPHD-04/2026-27,O and M of Barrage Gates,O and M of Barrage Gates.JOB4,Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,08-Apr-2026 02:00 PM,,90.0,No,No,Online,20-Apr-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,Jateon,173022.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar
2026_PWD_130574_3,20629-79 Dated 02-03-2026,Periodic Renewal of  RURAL ROAD  Raja-ka-Talab Bari Batrahan Golwan Chhattar Lohali to Connection Rehan Samlate road KM 0.0 to 5.955 for the Year 2026   27 SH  Providing and laying Tak coat and 30mm thick bituminous concrete  HP0404VR001915108  km. 2,Periodic Renewal of  RURAL ROAD  Raja-ka-Talab Bari Batrahan Golwan Chhattar Lohali to Connection Rehan Samlate road KM 0.0 to 5.955 for the Year 2026   27 SH  Providing and laying Tak coat and 30mm thick bituminous concrete  HP0404VR001915108  km. 2,Works,Open Tender,Percentage,Civil Works,No,No,,07-Mar-2026 11:00 AM,,75.0,No,No,Online,17-Mar-2026 11:00 AM,PWD,Fatehpur,176053.0,2.0,"13,09,162",,,,,PWD
2025_BBNDA_122466_1,BBNDA-06(PROJECT)NIT/5725-35 dated 28.11.2025,"C/o Link road from village Haler to Dolan Sakedi road, G.P. Jagatpur","C/o Link road from village Haler to Dolan Sakedi road, G.P. Jagatpur.",Works,Open Tender,Percentage,Civil Works,No,No,,03-Dec-2025 05:00 PM,,75.0,No,No,Online,10-Dec-2025 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"9,79,946",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2026_PWD_130201_6,SD-III-22028-41dt.24-02-2026,Restoration of rain damages to various buildings under Division No.III Shimla  SH Supply of various items for maintenance required on urgent basis for Benmore Section Shimla,Restoration of rain damages to various buildings under Division No.III Shimla  SH Supply of various items for maintenance required on urgent basis for Benmore Section Shimla,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,03-Mar-2026 09:00 AM,,75.0,No,No,Online,10-Mar-2026 10:00 AM,PWD,Benmore,171002.0,2.0,"7,05,545",,,,,PWD
2025_PWD_119404_2,NIT No.8853-61 dt. 31.10.2025- Bhawarna,Restoration of rain damages on Link road to Village Kharul(Under PDNA),Restoration of rain damages on Link road to Village Kharul(Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Nov-2025 04:00 PM,,75.0,No,No,Online,07-Nov-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"4,29,300",,,,,PWD
2025_PWD_122305_1,Job2 Construction of Synethic Track at village Rora Tehsil Haroli Distt.Una SH Preparation of Topogr,"Construction of Synethic Track at village Rora Tehsil Haroli Distt.Una SH Preparation of Topographical, Contour site plan, marking of boundary as per Khasra plan  Deposit work","Construction of Synethic Track at village Rora Tehsil Haroli Distt.Una SH Preparation of Topographical, Contour site plan, marking of boundary as per Khasra plan  Deposit work",Works,Open Tender,Percentage,Civil Works,No,No,,02-Dec-2025 09:00 AM,,75.0,No,No,Online,07-Dec-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"4,94,640",,,,,PWD
2025_HPIPH_117308_1,5409-60 dt. 09.10.2025,Restoration of rain damage of Providing Multivillages Rural piped water supply scheme for Baldwara Bharota and part of Gopalpur Block Distt Mandi HP,C O Anchor Block Thrust Block for gravity main 200 mm dia at various RD s,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Oct-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),21-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2026_HPSEB_133182_1,HPSEBL/TED/NIT-01/2026-27,HPSEBL/TED/NIT-01/2026-27,"Tender for carrying out Job of meter reading preparation and delivery of energy bills through spot 
billing machine and serving defaulter s notices to the consumers of ESD HPSEBL Nagwain on 
monthly basis 3 months",Services,Open Tender,Item Rate,Manpower Supply,No,No,,02-Apr-2026 02:30 PM,,90.0,No,No,Online,10-Apr-2026 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"4,70,123",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2026_HPSEB_134043_1,REGPHD-09/2026-27,O and M of 220 Substation,O and M of 220 Substation.JOB2,Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,10-Apr-2026 04:00 PM,,45.0,No,No,Online,18-Apr-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,GIRINAGAR,173031.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar
2025_PWD_114872_11,4883-4933 Dated 10-09-2025,Restoration of rain damages on Fatehpur Deothi road  SH Construction of Retaining wall at RD 4.890 to 4.900 5.135 to 5.155 7.500 to 7.650  10.070 to 10.100 LHS and 10.900 to 10.910  12.210 to 12.230  12.940 to 12.970 and 14.850 to 14.865 RHS .,Restoration of rain damages on Fatehpur Deothi road  SH Construction of Retaining wall at RD 4.890 to 4.900 5.135 to 5.155 7.500 to 7.650  10.070 to 10.100 LHS and 10.900 to 10.910  12.210 to 12.230  12.940 to 12.970 and 14.850 to 14.865 RHS .,Works,Open Tender,Percentage,Civil Works,No,No,,17-Sep-2025 11:00 AM,,75.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"25,79,623",,,,,PWD
2026_HPTDC_125579_3,Proj./4-Misc/2025,Restoration of damage to cottages and parking due to settlement of soil (Heavy Rain during July 2023) at Hotel Srikhand Sarahan Distt. Shimla (H.P).,Restoration of damage to cottages and parking due to settlement of soil (Heavy Rain during July 2023) at Hotel Srikhand Sarahan Distt. Shimla (H.P).,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Feb-2026 12:50 PM,,120.0,No,No,Online,16-Feb-2026 11:30 AM,Himachal Pradesh Tourism Development Corporation||Head Office - Shimla - HPTDC||Project Branch - HPTDC,HPTDC Hotel Srikhand Sarahan,172034.0,2.0,"2,36,399",,,,,Himachal Pradesh Tourism Development Corporation||Head Office - Shimla - HPTDC||Project Branch - HPTDC
2026_PWD_126244_13,SDIII-19095-19111dt.15-01-2026,Repair renovation of non residential buildings under division No.III Shimla. SH Providing mild steel reinforcement of RCC work in R.wall at RD 0.000 to 0.020 along playground in Kotshera Degree College at Chaura Maidan Shimla,Repair renovation of non residential buildings under division No.III Shimla. SH Providing mild steel reinforcement of RCC work in R.wall at RD 0.000 to 0.020 along playground in Kotshera Degree College at Chaura Maidan Shimla,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Jan-2026 01:00 PM,,75.0,No,No,Online,02-Feb-2026 03:30 PM,PWD,Chaura Maidan,171004.0,2.0,,,,,,PWD
2026_HPSEB_129106_1,NED-179/2025-26,NED-179/2025-26,"E-Tender for Permanent restoration of power supply of 11 KV HT Line, Single phase LT Line, Three phase LT Lines along with replacement of damage transformers damaged on dated 26.01.2026 at various locations in E Sec Surla under ESD,HPSEBL.Nahan No.II",Works,Open Tender,Percentage,Electrical Works,No,No,,21-Feb-2026 09:00 AM,,30.0,No,No,Online,26-Feb-2026 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Surla,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_HPSEB_128900_1,NED-173/2025-26,NED-173/2025-26,"E-Tender for Permanent restoration of power supply of 33KV,11 KV HT Line/LT Line and DTRs damaged due to heavy rainfall/Storm/wind on dated 24.01.2026 and 25.01.2026 to 28.01.2026 in Electrical Section Banethi and Bagtahn-I, Bagthan-2nd Parara",Works,Open Tender,Percentage,Electrical Works,No,No,,18-Feb-2026 03:50 PM,,30.0,No,No,Online,24-Feb-2026 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2023_PWD_79397_1,NIT No. 6991-95 dated 23-09-2023,A/R  M/O to various road under Baddi Sub Division ( Section Barotiwala) SH P/F informatory  and Village Board etc) Under Adani gas oil Deposit).,.,Works,Open Tender,Percentage,Civil Works,No,No,,26-Sep-2023 04:00 PM,,75.0,No,No,Online,07-Oct-2023 11:00 AM,PWD,Nalagarh,174101.0,2.0,"3,14,989",,,,,PWD
2025_PWD_121599_14,8167-70  dated 22.11.2025,R/R Damages on link road to Village Bari km 0/00 to 1/00,SH C/O B/Wall at RD 0/800 to 0/820,Works,Open Tender,Percentage,Civil Works,No,No,,24-Nov-2025 09:00 AM,,30.0,No,No,Online,02-Dec-2025 11:00 AM,PWD,JUBBAL,171205.0,2.0,"4,26,608",,,,,PWD
2026_HPSEB_129549_2,GED-193/2025-26,GED-193/2025-26,Tender for permanent 11 KV HT Pole Plinth Protection by providing Retaining wall/plinth protection under ESD Mubarikpur. Ch. To NDRF under PDNA (Bid No. GED-193/2025-26),Works,Open Tender,Percentage,Civil Works,No,No,,05-Mar-2026 06:00 PM,,180.0,No,No,Online,12-Mar-2026 12:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Gagret,Mubarikpur,177202.0,2.0,"4,51,714",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Gagret
2025_PWD_121684_16,KD-E-Tender/2025-26-7277-81 dtd 14-11-2025,R/R Damages on Chole Gahrog to Bari Road Km 0/00 to 3/370  C/o PCC R/wall at RD 1/995 to 2/011),R/R Damages on Chole Gahrog to Bari Road Km 0/00 to 3/370  C/o PCC R/wall at RD 1/995 to 2/011),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 06:55 PM,,90.0,No,No,Online,01-Dec-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"7,48,742",,,,,PWD
2026_PWD_131256_33,PW-KD-E-Tender/25-26-15042-47 dated 5-3-2026,"R/R Damages on Kotkhai Deori Khanety Deorighat Road Km 0/00 to 22/00  C/o B/wall at 14/080 to 14/145, R/wall at RD 14/165 to 14/178 and ROFD 12/300 to 12/350","R/R Damages on Kotkhai Deori Khanety Deorighat Road Km 0/00 to 22/00  C/o B/wall at 14/080 to 14/145, R/wall at RD 14/165 to 14/178 and ROFD 12/300 to 12/350",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Mar-2026 10:00 AM,,90.0,No,No,Online,20-Mar-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"31,08,032",,,,,PWD
2023_PWD_67842_1,PW/Bhoranj/TA/2022-11022-25 dt. 19.01.2023,"Annual maintenance plan for the year 2023-24 on Lanjiani Dhamroal road Km 2/00 to 5/200, (ii0 Link road to village Dhirar Km 0/0 to 1/0 (iii) Patta Bazar to Village Patta road Km 0/0 to 1/0",Providing and laying 30mm thick bitumen concrete,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Feb-2023 03:00 PM,,90.0,No,No,Online,27-Feb-2023 11:30 AM,PWD,Bhoranj,176045.0,2.0,"64,51,635",,,,,PWD
2026_PWD_129721_1,8561-62 dt 23.02.2026,Construction of Stage at Pandit Susheel Rattan Govt. Degree College  Jawalamukhi Tehsil  Jawalamukhi Distt.Kangra Himachal Pradesh.,C/O Stage work,Works,Open Tender,Percentage,Civil Works,No,No,,27-Feb-2026 10:00 AM,,30.0,No,No,Online,06-Mar-2026 11:30 AM,PWD,"Executrive Enginer HP,PWD Division Jawalamukhi",176031.0,2.0,"17,50,105",,,,,PWD
2025_PWD_114370_1,PW/RMP/TA/2025-4788 dated 09.09.2025,R.R damages on Soan Doi road Km. 0.000 to 6.000 and Badrash Brandli road Km. 34.090,SH Deployment.Hiring of JCB.Excavator.cum loader for removal of slips on above roads at various RDs,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Sep-2025 04:00 PM,,90.0,No,No,Online,16-Sep-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"1,10,000",,,,,PWD
2025_HPSEB_122671_1,NED-143/2025-26,NED-143/2025-26,E-Tender for Providing Electrical Installation at office building Operation Circle Nahan and Record Room of Division office Nahan.  Ch To  - Board and Building for the year 2025-26,Works,Open Tender,Percentage,Electrical Works,No,No,,05-Dec-2025 10:00 AM,,30.0,No,No,Online,02-Jan-2026 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2025_PWD_118950_1,NIT No. 4925-44 dated 24/10/2025,"Providing maintenance repair and correction of various Electrical breakdown in PWD residential  buildings i.e. Chief Engineer residence, S.E. residence, EE residence, type-I,II,III and IV quarters Distt. Hamirpur (HP)","Providing maintenance repair and correction of various Electrical breakdown in PWD residential  buildings i.e. Chief Engineer residence, S.E. residence, EE residence, type-I,II,III and IV quarters Distt. Hamirpur (HP)",Works,Open Tender,Percentage,Electrical Works,No,No,,28-Oct-2025 05:00 PM,,75.0,No,No,Online,10-Nov-2025 01:30 PM,PWD,Una,174303.0,2.0,"2,35,182",,,,,PWD
2025_PWD_124692_82,PW-RD tender-25-26-16394-98 dated 15-12-25,R R Damage to Gumma Crushaer to village Tikkari km 0 00 to 1 850 SH   C o B wall at Rd 1 165 to 1 180 and kharanja Soling at  various Rd,R R Damage to Gumma Crushaer to village Tikkari km 0 00 to 1 850 SH   C o B wall at Rd 1 165 to 1 180 and kharanja Soling at  various Rd,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jan-2026 06:00 PM,,90.0,No,No,Online,08-Jan-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"4,16,659",,,,,PWD
2025_PWD_117294_10,5711-60 Dated 03-10-2025,Restoration of rain damages on Garan to Thather road Km. 0.0 to 1.225 SH Construction of U shape drain at RD  0.290 to 0.390 and 0.455 to 0.600.,Restoration of rain damages on Garan to Thather road Km. 0.0 to 1.225 SH Construction of U shape drain at RD  0.290 to 0.390 and 0.455 to 0.600.,Works,Open Tender,Percentage,Civil Works,No,No,,10-Oct-2025 11:00 AM,,75.0,No,No,Online,18-Oct-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"8,13,661",,,,,PWD
